id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
44064;ES-TE;ES-AR;Cascante del Río;2024-12-01;11;22;0.50;912.73;1659.07;0.45
44065;ES-TE;ES-AR;Castejón de Tornos;2024-12-01;6;20;0.70;280.21;1975.83;0.86
44066;ES-TE;ES-AR;Castel de Cabra;2024-12-01;0;25;1.00;0.00;2437.32;1.00
44067;ES-TE;ES-AR;Castelnou;2024-12-01;4;13;0.69;1201.11;2070.59;0.42
44068;ES-TE;ES-AR;Castelserás;2024-12-01;3;75;0.96;48.83;8365.79;0.99
44070;ES-TE;ES-AR;El Castellar;2024-12-01;5;22;0.77;687.10;2320.19;0.70
44071;ES-TE;ES-AR;Castellote;2024-12-01;37;177;0.79;3724.80;12846.52;0.71
44074;ES-TE;ES-AR;Cedrillas;2024-12-01;27;57;0.53;4131.71;8807.47;0.53
44075;ES-TE;ES-AR;Celadas;2024-12-01;8;34;0.76;858.10;3733.73;0.77
44076;ES-TE;ES-AR;Cella;2024-12-01;37;117;0.68;6550.64;20588.64;0.68
44077;ES-TE;ES-AR;La Cerollera / la Sorollera;2024-12-01;10;25;0.60;713.78;1663.63;0.57
44080;ES-TE;ES-AR;La Codoñera / la Codonyera;2024-12-01;1;40;0.98;53.58;3708.60;0.99
44082;ES-TE;ES-AR;Corbalán;2024-12-01;5;28;0.82;1070.30;3614.66;0.70
44084;ES-TE;ES-AR;Cortes de Aragón;2024-12-01;8;23;0.65;1199.03;2683.53;0.55
44085;ES-TE;ES-AR;Cosa;2024-12-01;1;15;0.93;8.04;2158.28;1.00
44086;ES-TE;ES-AR;Cretas / Queretes;2024-12-01;9;74;0.88;941.70;4960.74;0.81
44087;ES-TE;ES-AR;Crivillén;2024-12-01;5;29;0.83;203.84;1452.08;0.86
44088;ES-TE;ES-AR;La Cuba;2024-12-01;4;9;0.56;127.25;918.34;0.86
44089;ES-TE;ES-AR;Cubla;2024-12-01;9;31;0.71;745.86;2869.77;0.74
44090;ES-TE;ES-AR;Cucalón;2024-12-01;1;18;0.94;78.95;1904.43;0.96
44092;ES-TE;ES-AR;El Cuervo;2024-12-01;2;14;0.86;78.22;2328.79;0.97
44093;ES-TE;ES-AR;Cuevas de Almudén;2024-12-01;8;19;0.58;382.18;1941.85;0.80
44094;ES-TE;ES-AR;Cuevas Labradas;2024-12-01;2;23;0.91;95.68;1726.73;0.94
44096;ES-TE;ES-AR;Ejulve;2024-12-01;12;30;0.60;587.08;2513.27;0.77
44097;ES-TE;ES-AR;Escorihuela;2024-12-01;12;18;0.33;1996.22;3773.49;0.47
44099;ES-TE;ES-AR;Escucha;2024-12-01;27;82;0.67;3892.75;11024.87;0.65
44100;ES-TE;ES-AR;Estercuel;2024-12-01;24;43;0.44;2778.58;4986.22;0.44
44101;ES-TE;ES-AR;Ferreruela de Huerva;2024-12-01;2;15;0.87;230.77;1757.76;0.87
44102;ES-TE;ES-AR;Fonfría;2024-12-01;2;11;0.82;67.31;1166.51;0.94
44103;ES-TE;ES-AR;Formiche Alto;2024-12-01;1;24;0.96;205.36;2078.95;0.90
44105;ES-TE;ES-AR;Fórnoles / Fórnols;2024-12-01;9;48;0.81;538.15;3133.84;0.83
44106;ES-TE;ES-AR;Fortanete;2024-12-01;3;23;0.87;127.87;1976.88;0.94
44107;ES-TE;ES-AR;Foz-Calanda;2024-12-01;7;29;0.76;191.25;2531.51;0.92
44108;ES-TE;ES-AR;La Fresneda / la Freixneda;2024-12-01;16;87;0.82;1443.16;6329.22;0.77
44109;ES-TE;ES-AR;Frías de Albarracín;2024-12-01;0;3;1.00;0.00;181.51;1.00
44110;ES-TE;ES-AR;Fuenferrada;2024-12-01;7;13;0.46;349.29;1350.69;0.74
44111;ES-TE;ES-AR;Fuentes Calientes;2024-12-01;21;63;0.67;939.49;3034.54;0.69
44112;ES-TE;ES-AR;Fuentes Claras;2024-12-01;4;37;0.89;479.71;4653.63;0.90
44113;ES-TE;ES-AR;Fuentes de Rubielos;2024-12-01;9;15;0.40;698.25;1853.29;0.62
44114;ES-TE;ES-AR;Fuentespalda / Fontdespatla;2024-12-01;4;45;0.91;591.01;4837.24;0.88
44115;ES-TE;ES-AR;Galve;2024-12-01;16;35;0.54;787.21;2867.57;0.73
44116;ES-TE;ES-AR;Gargallo;2024-12-01;11;38;0.71;1109.96;3505.02;0.68
44117;ES-TE;ES-AR;Gea de Albarracín;2024-12-01;7;44;0.84;511.79;5096.20;0.90
44118;ES-TE;ES-AR;La Ginebrosa / la Ginebrosa;2024-12-01;22;43;0.49;745.97;2979.05;0.75
44119;ES-TE;ES-AR;Griegos;2024-12-01;10;39;0.74;307.51;3008.35;0.90
44120;ES-TE;ES-AR;Guadalaviar;2024-12-01;32;88;0.64;1147.36;4952.65;0.77
44121;ES-TE;ES-AR;Gúdar;2024-12-01;5;49;0.90;149.97;2600.68;0.94
44122;ES-TE;ES-AR;Híjar;2024-12-01;23;107;0.79;1365.20;10574.41;0.87
44123;ES-TE;ES-AR;Hinojosa de Jarque;2024-12-01;13;26;0.50;937.56;2561.90;0.63
44124;ES-TE;ES-AR;La Hoz de la Vieja;2024-12-01;5;26;0.81;176.30;2856.11;0.94
44125;ES-TE;ES-AR;Huesa del Común;2024-12-01;7;27;0.74;297.82;2575.62;0.88
44126;ES-TE;ES-AR;La Iglesuela del Cid;2024-12-01;17;63;0.73;1360.95;6200.55;0.78
44127;ES-TE;ES-AR;Jabaloyas;2024-12-01;11;43;0.74;545.63;3454.94;0.84
44128;ES-TE;ES-AR;Jarque de la Val;2024-12-01;10;21;0.52;800.75;2548.00;0.69
44129;ES-TE;ES-AR;Jatiel;2024-12-01;3;16;0.81;203.26;1491.30;0.86
44130;ES-TE;ES-AR;Jorcas;2024-12-01;7;18;0.61;1054.90;2319.95;0.55
44131;ES-TE;ES-AR;Josa;2024-12-01;0;23;1.00;0.00;1379.89;1.00
44132;ES-TE;ES-AR;Lagueruela;2024-12-01;3;19;0.84;136.49;1937.54;0.93
44133;ES-TE;ES-AR;Lanzuela;2024-12-01;0;9;1.00;0.00;1000.46;1.00
44135;ES-TE;ES-AR;Libros;2024-12-01;6;21;0.71;93.45;1464.94;0.94
44136;ES-TE;ES-AR;Lidón;2024-12-01;8;22;0.64;435.91;2331.23;0.81
44137;ES-TE;ES-AR;Linares de Mora;2024-12-01;29;65;0.55;1250.46;4624.01;0.73
44138;ES-TE;ES-AR;Loscos;2024-12-01;11;42;0.74;697.13;3226.21;0.78
44141;ES-TE;ES-AR;Lledó / Lledó d'Algars;2024-12-01;3;25;0.88;102.71;1599.16;0.94
44142;ES-TE;ES-AR;Maicas;2024-12-01;3;13;0.77;250.31;859.79;0.71
44143;ES-TE;ES-AR;Manzanera;2024-12-01;24;176;0.86;1799.53;13088.96;0.86
44144;ES-TE;ES-AR;Martín del Río;2024-12-01;6;36;0.83;525.19;4260.89;0.88
44145;ES-TE;ES-AR;Mas de las Matas;2024-12-01;17;110;0.85;1815.18;12185.04;0.85
44146;ES-TE;ES-AR;La Mata de los Olmos;2024-12-01;11;26;0.58;760.55;2197.16;0.65
44147;ES-TE;ES-AR;Mazaleón / Massalió;2024-12-01;11;66;0.83;510.81;6491.97;0.92
44148;ES-TE;ES-AR;Mezquita de Jarque;2024-12-01;0;21;1.00;0.00;2655.95;1.00
44149;ES-TE;ES-AR;Mirambel;2024-12-01;4;30;0.87;195.04;2070.03;0.91
44150;ES-TE;ES-AR;Miravete de la Sierra;2024-12-01;3;20;0.85;375.34;1746.24;0.79
44151;ES-TE;ES-AR;Molinos;2024-12-01;19;54;0.65;483.41;4072.48;0.88
44152;ES-TE;ES-AR;Monforte de Moyuela;2024-12-01;10;34;0.71;329.00;2009.02;0.84
44153;ES-TE;ES-AR;Monreal del Campo;2024-12-01;27;157;0.83;4173.32;21858.98;0.81
44154;ES-TE;ES-AR;Monroyo / Montroig;2024-12-01;19;49;0.61;1479.75;4065.52;0.64
44155;ES-TE;ES-AR;Montalbán;2024-12-01;36;99;0.64;4560.97;10402.71;0.56
44156;ES-TE;ES-AR;Monteagudo del Castillo;2024-12-01;8;24;0.67;962.71;3159.65;0.70
44157;ES-TE;ES-AR;Monterde de Albarracín;2024-12-01;4;19;0.79;309.16;2280.43;0.86
44158;ES-TE;ES-AR;Mora de Rubielos;2024-12-01;37;80;0.54;3863.87;10280.07;0.62
44159;ES-TE;ES-AR;Moscardón;2024-12-01;7;20;0.65;252.11;1409.46;0.82
44160;ES-TE;ES-AR;Mosqueruela;2024-12-01;13;69;0.81;1597.51;7274.00;0.78
44161;ES-TE;ES-AR;Muniesa;2024-12-01;20;83;0.76;1842.69;9615.38;0.81
44163;ES-TE;ES-AR;Noguera de Albarracín;2024-12-01;8;19;0.58;469.55;2530.26;0.81
44164;ES-TE;ES-AR;Nogueras;2024-12-01;4;16;0.75;118.72;1292.50;0.91
44165;ES-TE;ES-AR;Nogueruelas;2024-12-01;29;53;0.45;1438.22;3824.13;0.62
44167;ES-TE;ES-AR;Obón;2024-12-01;12;28;0.57;1286.00;2999.08;0.57
44168;ES-TE;ES-AR;Odón;2024-12-01;6;29;0.79;388.57;2909.54;0.87
44169;ES-TE;ES-AR;Ojos Negros;2024-12-01;14;61;0.77;1019.20;5425.35;0.81
44171;ES-TE;ES-AR;Olba;2024-12-01;9;48;0.81;483.59;3985.76;0.88
44172;ES-TE;ES-AR;Oliete;2024-12-01;26;49;0.47;1893.76;4709.92;0.60
44173;ES-TE;ES-AR;Los Olmos;2024-12-01;12;25;0.52;1033.28;2377.40;0.57
44174;ES-TE;ES-AR;Orihuela del Tremedal;2024-12-01;4;109;0.96;167.96;11816.37;0.99
44175;ES-TE;ES-AR;Orrios;2024-12-01;9;23;0.61;527.07;2250.94;0.77
44176;ES-TE;ES-AR;Palomar de Arroyos;2024-12-01;6;25;0.76;652.27;2409.03;0.73
44177;ES-TE;ES-AR;Pancrudo;2024-12-01;17;30;0.43;3430.69;4805.55;0.29
44178;ES-TE;ES-AR;Las Parras de Castellote;2024-12-01;6;21;0.71;542.15;1793.74;0.70
44179;ES-TE;ES-AR;Peñarroya de Tastavins / Pena-roja de Tastavins;2024-12-01;3;35;0.91;213.11;3636.56;0.94
44180;ES-TE;ES-AR;Peracense;2024-12-01;25;33;0.24;1417.38;2316.87;0.39
44181;ES-TE;ES-AR;Peralejos;2024-12-01;3;16;0.81;438.28;1606.99;0.73
44182;ES-TE;ES-AR;Perales del Alfambra;2024-12-01;13;45;0.71;868.44;4804.32;0.82
44183;ES-TE;ES-AR;Pitarque;2024-12-01;0;27;1.00;0.00;1767.91;1.00
44184;ES-TE;ES-AR;Plou;2024-12-01;1;11;0.91;39.11;881.52;0.96
44185;ES-TE;ES-AR;El Pobo;2024-12-01;12;30;0.60;1063.59;3362.51;0.68
44187;ES-TE;ES-AR;La Portellada;2024-12-01;4;35;0.89;257.15;2676.55;0.90
44189;ES-TE;ES-AR;Pozondón;2024-12-01;5;20;0.75;254.44;1339.33;0.81
44190;ES-TE;ES-AR;Pozuel del Campo;2024-12-01;8;37;0.78;677.49;2558.34;0.74
44191;ES-TE;ES-AR;La Puebla de Híjar;2024-12-01;30;75;0.60;4581.38;10616.40;0.57
44192;ES-TE;ES-AR;La Puebla de Valverde;2024-12-01;12;54;0.78;816.65;5561.85;0.85
44193;ES-TE;ES-AR;Puertomingalvo;2024-12-01;5;34;0.85;312.14;2577.26;0.88
44194;ES-TE;ES-AR;Ráfales / Ràfels;2024-12-01;9;52;0.83;1073.30;3460.95;0.69
44195;ES-TE;ES-AR;Rillo;2024-12-01;5;23;0.78;441.56;1917.17;0.77
44196;ES-TE;ES-AR;Riodeva;2024-12-01;8;28;0.71;273.49;2802.53;0.90
44197;ES-TE;ES-AR;Ródenas;2024-12-01;8;27;0.70;461.98;2075.55;0.78
44198;ES-TE;ES-AR;Royuela;2024-12-01;18;51;0.65;1026.37;4586.31;0.78
44199;ES-TE;ES-AR;Rubiales;2024-12-01;2;14;0.86;52.34;942.82;0.94
44200;ES-TE;ES-AR;Rubielos de la Cérida;2024-12-01;3;22;0.86;265.65;2350.24;0.89
44201;ES-TE;ES-AR;Rubielos de Mora;2024-12-01;25;91;0.73;2952.73;9099.51;0.68
44203;ES-TE;ES-AR;Salcedillo;2024-12-01;10;17;0.41;549.85;1152.71;0.52
44204;ES-TE;ES-AR;Saldón;2024-12-01;0;8;1.00;0.00;1173.94;1.00
44205;ES-TE;ES-AR;Samper de Calanda;2024-12-01;1;77;0.99;49.82;7463.00;0.99
44206;ES-TE;ES-AR;San Agustín;2024-12-01;6;29;0.79;338.44;2397.92;0.86
44207;ES-TE;ES-AR;San Martín del Río;2024-12-01;5;39;0.87;451.05;3901.71;0.88
44208;ES-TE;ES-AR;Santa Cruz de Nogueras;2024-12-01;13;29;0.55;774.97;2136.97;0.64
44209;ES-TE;ES-AR;Santa Eulalia;2024-12-01;32;106;0.70;2443.75;13970.66;0.83
44210;ES-TE;ES-AR;Sarrión;2024-12-01;36;106;0.66;6465.55;16827.92;0.62
44211;ES-TE;ES-AR;Segura de los Baños;2024-12-01;2;17;0.88;550.31;2345.92;0.77
44212;ES-TE;ES-AR;Seno;2024-12-01;4;16;0.75;196.98;1340.16;0.85
44213;ES-TE;ES-AR;Singra;2024-12-01;7;22;0.68;409.81;2688.37;0.85
44215;ES-TE;ES-AR;Terriente;2024-12-01;11;29;0.62;496.92;2364.56;0.79
44216;ES-TE;ES-AR;Teruel;2024-12-01;124;1191;0.90;12234.34;150292.79;0.92
44217;ES-TE;ES-AR;Toril y Masegoso;2024-12-01;0;11;1.00;0.00;807.61;1.00
44218;ES-TE;ES-AR;Tormón;2024-12-01;2;7;0.71;56.85;646.54;0.91
44219;ES-TE;ES-AR;Tornos;2024-12-01;19;42;0.55;1090.92;3664.57;0.70
44220;ES-TE;ES-AR;Torralba de los Sisones;2024-12-01;5;27;0.81;268.81;2796.72;0.90
44221;ES-TE;ES-AR;Torrecilla de Alcañiz;2024-12-01;27;28;0.04;4173.02;4218.94;0.01
44222;ES-TE;ES-AR;Torrecilla del Rebollar;2024-12-01;14;27;0.48;2194.93;4222.23;0.48
44223;ES-TE;ES-AR;Torre de Arcas / Torredarques;2024-12-01;5;17;0.71;140.62;1434.29;0.90
44224;ES-TE;ES-AR;Torre de las Arcas;2024-12-01;6;18;0.67;304.35;1516.72;0.80
44225;ES-TE;ES-AR;Torre del Compte / la Torre del Comte;2024-12-01;1;52;0.98;17.89;3082.72;0.99
44226;ES-TE;ES-AR;Torrelacárcel;2024-12-01;10;41;0.76;741.32;6582.04;0.89
44227;ES-TE;ES-AR;Torre los Negros;2024-12-01;3;15;0.80;165.38;1262.21;0.87
44228;ES-TE;ES-AR;Torremocha de Jiloca;2024-12-01;1;22;0.95;109.85;2974.79;0.96
44229;ES-TE;ES-AR;Torres de Albarracín;2024-12-01;13;28;0.54;1428.32;3284.91;0.57
44230;ES-TE;ES-AR;Torrevelilla / Torre de Vilella;2024-12-01;4;25;0.84;178.71;2551.59;0.93
44231;ES-TE;ES-AR;Torrijas;2024-12-01;7;37;0.81;591.58;2825.52;0.79
44232;ES-TE;ES-AR;Torrijo del Campo;2024-12-01;0;50;1.00;0.00;5281.52;1.00
44234;ES-TE;ES-AR;Tramacastiel;2024-12-01;8;25;0.68;645.65;2318.60;0.72
44235;ES-TE;ES-AR;Tramacastilla;2024-12-01;11;14;0.21;1589.78;2107.48;0.25
44236;ES-TE;ES-AR;Tronchón;2024-12-01;2;20;0.90;98.58;1996.15;0.95
44237;ES-TE;ES-AR;Urrea de Gaén;2024-12-01;16;74;0.78;720.14;4740.16;0.85
44238;ES-TE;ES-AR;Utrillas;2024-12-01;60;156;0.62;4334.10;16423.89;0.74
44239;ES-TE;ES-AR;Valacloche;2024-12-01;0;5;1.00;0.00;605.74;1.00
44240;ES-TE;ES-AR;Valbona;2024-12-01;27;62;0.56;1872.98;5505.31;0.66
44241;ES-TE;ES-AR;Valdealgorfa;2024-12-01;27;27;0.00;4772.76;4772.76;0.00
44243;ES-TE;ES-AR;Valdecuenca;2024-12-01;8;14;0.43;470.89;1260.29;0.63
44244;ES-TE;ES-AR;Valdelinares;2024-12-01;11;33;0.67;740.96;2376.78;0.69
44245;ES-TE;ES-AR;Valdeltormo / la Vall del Tormo;2024-12-01;2;37;0.95;148.68;3802.27;0.96
44246;ES-TE;ES-AR;Valderrobres / Vall de Roures;2024-12-01;30;149;0.80;3027.17;14214.28;0.79
44247;ES-TE;ES-AR;Valjunquera / Valljunquera;2024-12-01;5;51;0.90;647.46;4453.26;0.85
44249;ES-TE;ES-AR;El Vallecillo;2024-12-01;0;10;1.00;0.00;1243.16;1.00
44250;ES-TE;ES-AR;Veguillas de la Sierra;2024-12-01;2;10;0.80;50.93;891.36;0.94
44251;ES-TE;ES-AR;Villafranca del Campo;2024-12-01;16;32;0.50;1801.19;4327.73;0.58
44252;ES-TE;ES-AR;Villahermosa del Campo;2024-12-01;3;32;0.91;115.48;2819.23;0.96
44256;ES-TE;ES-AR;Villanueva del Rebollar de la Sierra;2024-12-01;0;10;1.00;0.00;1506.62;1.00
44257;ES-TE;ES-AR;Villar del Cobo;2024-12-01;7;46;0.85;462.19;3554.43;0.87
44258;ES-TE;ES-AR;Villar del Salz;2024-12-01;3;11;0.73;475.92;1384.69;0.66
44260;ES-TE;ES-AR;Villarluengo;2024-12-01;0;54;1.00;0.00;3459.85;1.00
44261;ES-TE;ES-AR;Villarquemado;2024-12-01;0;65;1.00;0.00;11924.47;1.00
44262;ES-TE;ES-AR;Villarroya de los Pinares;2024-12-01;8;30;0.73;909.39;2886.90;0.68
44263;ES-TE;ES-AR;Villastar;2024-12-01;8;41;0.80;796.64;3930.59;0.80
44264;ES-TE;ES-AR;Villel;2024-12-01;2;14;0.86;96.82;1541.08;0.94
44265;ES-TE;ES-AR;Vinaceite;2024-12-01;9;24;0.63;635.67;1959.66;0.68
44266;ES-TE;ES-AR;Visiedo;2024-12-01;7;24;0.71;679.35;3307.24;0.79
44267;ES-TE;ES-AR;Vivel del Río Martín;2024-12-01;5;17;0.71;745.76;2582.19;0.71
44268;ES-TE;ES-AR;La Zoma;2024-12-01;5;11;0.55;104.78;559.34;0.81
