id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
41040;ES-SE;ES-AN;Espartinas;2024-11-01;105;620;0.83;5082.34;94044.65;0.95
41041;ES-SE;ES-AN;Estepa;2024-11-01;21;243;0.91;4233.66;43393.28;0.90
41042;ES-SE;ES-AN;Fuentes de Andalucía;2024-11-01;39;266;0.85;1378.30;38706.83;0.96
41043;ES-SE;ES-AN;El Garrobo;2024-11-01;25;70;0.64;3148.06;9539.97;0.67
41044;ES-SE;ES-AN;Gelves;2024-11-01;94;251;0.63;11430.93;43181.22;0.74
41045;ES-SE;ES-AN;Gerena;2024-11-01;32;278;0.88;2070.91;40638.48;0.95
41046;ES-SE;ES-AN;Gilena;2024-11-01;16;113;0.86;1185.49;18086.30;0.93
41047;ES-SE;ES-AN;Gines;2024-11-01;86;474;0.82;2491.51;48507.73;0.95
41048;ES-SE;ES-AN;Guadalcanal;2024-11-01;23;80;0.71;4183.59;12424.25;0.66
41049;ES-SE;ES-AN;Guillena;2024-11-01;198;671;0.70;17428.82;114481.84;0.85
41050;ES-SE;ES-AN;Herrera;2024-11-01;40;221;0.82;4269.61;34115.55;0.87
41051;ES-SE;ES-AN;Huévar del Aljarafe;2024-11-01;27;132;0.80;5072.36;22963.27;0.78
41052;ES-SE;ES-AN;La Lantejuela;2024-11-01;22;149;0.85;2212.16;22617.22;0.90
41053;ES-SE;ES-AN;Lebrija;2024-11-01;68;588;0.88;5872.70;73605.26;0.92
41054;ES-SE;ES-AN;Lora de Estepa;2024-11-01;20;84;0.76;2676.33;12469.92;0.79
41055;ES-SE;ES-AN;Lora del Río;2024-11-01;25;379;0.93;2514.59;58174.45;0.96
41056;ES-SE;ES-AN;La Luisiana;2024-11-01;11;172;0.94;1381.08;30634.52;0.95
41057;ES-SE;ES-AN;El Madroño;2024-11-01;12;29;0.59;817.72;3100.58;0.74
41058;ES-SE;ES-AN;Mairena del Alcor;2024-11-01;91;705;0.87;5939.98;112269.26;0.95
41059;ES-SE;ES-AN;Mairena del Aljarafe;2024-11-01;176;780;0.77;19214.22;120382.65;0.84
41060;ES-SE;ES-AN;Marchena;2024-11-01;136;464;0.71;15924.75;61512.52;0.74
41061;ES-SE;ES-AN;Marinaleda;2024-11-01;24;151;0.84;2329.81;16242.29;0.86
41062;ES-SE;ES-AN;Martín de la Jara;2024-11-01;27;101;0.73;964.53;13503.26;0.93
41063;ES-SE;ES-AN;Los Molares;2024-11-01;41;117;0.65;4347.04;16824.03;0.74
41064;ES-SE;ES-AN;Montellano;2024-11-01;103;202;0.49;17116.65;36105.93;0.53
41065;ES-SE;ES-AN;Morón de la Frontera;2024-11-01;118;699;0.83;8951.36;76139.84;0.88
41066;ES-SE;ES-AN;Las Navas de la Concepción;2024-11-01;0;74;1.00;0.00;7059.20;1.00
41067;ES-SE;ES-AN;Olivares;2024-11-01;26;258;0.90;1269.62;31541.18;0.96
41068;ES-SE;ES-AN;Osuna;2024-11-01;106;367;0.71;13932.53;63504.08;0.78
41069;ES-SE;ES-AN;Los Palacios y Villafranca;2024-11-01;158;732;0.78;22996.10;111210.12;0.79
41070;ES-SE;ES-AN;Palomares del Río;2024-11-01;10;277;0.96;1134.83;53420.71;0.98
41071;ES-SE;ES-AN;Paradas;2024-11-01;25;212;0.88;5839.58;33477.88;0.83
41072;ES-SE;ES-AN;Pedrera;2024-11-01;27;146;0.82;3056.64;26359.05;0.88
41073;ES-SE;ES-AN;El Pedroso;2024-11-01;74;96;0.23;9093.00;11961.08;0.24
41074;ES-SE;ES-AN;Peñaflor;2024-11-01;46;134;0.66;8598.12;22167.03;0.61
41075;ES-SE;ES-AN;Pilas;2024-11-01;90;334;0.73;11595.41;53924.81;0.78
41076;ES-SE;ES-AN;Pruna;2024-11-01;16;104;0.85;1524.86;13877.69;0.89
41077;ES-SE;ES-AN;La Puebla de Cazalla;2024-11-01;18;215;0.92;706.76;27602.58;0.97
41078;ES-SE;ES-AN;La Puebla de los Infantes;2024-11-01;35;130;0.73;2497.23;16134.34;0.85
41079;ES-SE;ES-AN;La Puebla del Río;2024-11-01;152;208;0.27;32685.24;42944.53;0.24
41080;ES-SE;ES-AN;El Real de la Jara;2024-11-01;10;60;0.83;1709.66;9682.84;0.82
41081;ES-SE;ES-AN;La Rinconada;2024-11-01;572;1106;0.48;58148.84;163099.15;0.64
41082;ES-SE;ES-AN;La Roda de Andalucía;2024-11-01;35;131;0.73;4245.86;16989.47;0.75
41083;ES-SE;ES-AN;El Ronquillo;2024-11-01;27;85;0.68;2739.83;10757.73;0.75
41084;ES-SE;ES-AN;El Rubio;2024-11-01;6;120;0.95;299.97;20079.82;0.99
41085;ES-SE;ES-AN;Salteras;2024-11-01;78;320;0.76;6794.67;42270.57;0.84
41086;ES-SE;ES-AN;San Juan de Aznalfarache;2024-11-01;77;301;0.74;6716.61;35102.71;0.81
41087;ES-SE;ES-AN;Sanlúcar la Mayor;2024-11-01;32;370;0.91;14013.68;66824.87;0.79
41088;ES-SE;ES-AN;San Nicolás del Puerto;2024-11-01;17;37;0.54;1471.61;4599.92;0.68
41089;ES-SE;ES-AN;Santiponce;2024-11-01;30;168;0.82;3461.95;28624.91;0.88
41090;ES-SE;ES-AN;El Saucejo;2024-11-01;49;152;0.68;3072.96;19204.32;0.84
41091;ES-SE;ES-AN;Sevilla;2024-11-01;1241;7342;0.83;110600.33;899152.08;0.88
41092;ES-SE;ES-AN;Tocina;2024-11-01;18;249;0.93;1301.65;36507.69;0.96
41093;ES-SE;ES-AN;Tomares;2024-11-01;144;507;0.72;11854.56;70037.15;0.83
41094;ES-SE;ES-AN;Umbrete;2024-11-01;8;257;0.97;822.55;34595.78;0.98
41095;ES-SE;ES-AN;Utrera;2024-11-01;391;1077;0.64;76136.38;166622.80;0.54
41096;ES-SE;ES-AN;Valencina de la Concepción;2024-11-01;52;320;0.84;3554.76;48281.90;0.93
41097;ES-SE;ES-AN;Villamanrique de la Condesa;2024-11-01;24;192;0.88;2044.39;28151.20;0.93
41098;ES-SE;ES-AN;Villanueva del Ariscal;2024-11-01;27;241;0.89;1598.71;31649.23;0.95
41099;ES-SE;ES-AN;Villanueva del Río y Minas;2024-11-01;126;332;0.62;11863.36;38801.20;0.69
41100;ES-SE;ES-AN;Villanueva de San Juan;2024-11-01;3;44;0.93;176.29;5281.81;0.97
41101;ES-SE;ES-AN;Villaverde del Río;2024-11-01;46;194;0.76;11939.28;36426.16;0.67
41102;ES-SE;ES-AN;El Viso del Alcor;2024-11-01;27;558;0.95;6842.04;75874.34;0.91
41901;ES-SE;ES-AN;Cañada Rosal;2024-11-01;22;217;0.90;3816.18;36690.58;0.90
41902;ES-SE;ES-AN;Isla Mayor;2024-11-01;43;218;0.80;4167.41;30607.45;0.86
41903;ES-SE;ES-AN;El Cuervo de Sevilla;2024-11-01;23;209;0.89;2098.94;31354.23;0.93
41904;ES-SE;ES-AN;El Palmar de Troya;2024-11-01;0;67;1.00;0.00;8596.78;1.00
