id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
16073;ES-CU;ES-CM;Cervera del Llano;2019-09-01;7;35;0.80;786.92;5235.67;0.85
16074;ES-CU;ES-CM;La Cierva;2019-09-01;0;32;1.00;0.00;1885.01;1.00
16078;ES-CU;ES-CM;Cuenca;2019-09-01;414;1274;0.68;43069.12;149635.74;0.71
16079;ES-CU;ES-CM;Cueva del Hierro;2019-09-01;0;17;1.00;0.00;1487.50;1.00
16081;ES-CU;ES-CM;Chumillas;2019-09-01;9;25;0.64;1292.08;3029.62;0.57
16082;ES-CU;ES-CM;Enguídanos;2019-09-01;4;50;0.92;184.78;5425.80;0.97
16083;ES-CU;ES-CM;Fresneda de Altarejos;2019-09-01;0;20;1.00;0.00;2045.45;1.00
16084;ES-CU;ES-CM;Fresneda de la Sierra;2019-09-01;0;21;1.00;0.00;1667.53;1.00
16085;ES-CU;ES-CM;La Frontera;2019-09-01;1;50;0.98;125.48;4953.08;0.97
16086;ES-CU;ES-CM;Fuente de Pedro Naharro;2019-09-01;18;90;0.80;2903.78;17265.98;0.83
16087;ES-CU;ES-CM;Fuentelespino de Haro;2019-09-01;1;33;0.97;89.20;3894.56;0.98
16088;ES-CU;ES-CM;Fuentelespino de Moya;2019-09-01;1;21;0.95;304.87;2602.84;0.88
16089;ES-CU;ES-CM;Fuentes;2019-09-01;39;62;0.37;2374.00;4882.23;0.51
16091;ES-CU;ES-CM;Fuertescusa;2019-09-01;9;25;0.64;477.07;2299.58;0.79
16092;ES-CU;ES-CM;Gabaldón;2019-09-01;6;28;0.79;438.65;3321.46;0.87
16093;ES-CU;ES-CM;Garaballa;2019-09-01;0;18;1.00;0.00;2563.10;1.00
16094;ES-CU;ES-CM;Gascueña;2019-09-01;0;37;1.00;0.00;4646.25;1.00
16095;ES-CU;ES-CM;Graja de Campalbo;2019-09-01;4;9;0.56;549.82;1426.85;0.61
16096;ES-CU;ES-CM;Graja de Iniesta;2019-09-01;4;30;0.87;308.60;3640.97;0.92
16097;ES-CU;ES-CM;Henarejos;2019-09-01;6;37;0.84;177.23;3323.54;0.95
16098;ES-CU;ES-CM;El Herrumblar;2019-09-01;5;101;0.95;453.93;11539.03;0.96
16099;ES-CU;ES-CM;La Hinojosa;2019-09-01;8;26;0.69;715.16;4189.72;0.83
16100;ES-CU;ES-CM;Los Hinojosos;2019-09-01;11;86;0.87;525.67;11766.66;0.96
16101;ES-CU;ES-CM;El Hito;2019-09-01;2;34;0.94;438.05;4403.52;0.90
16102;ES-CU;ES-CM;Honrubia;2019-09-01;15;62;0.76;1059.68;9647.18;0.89
16103;ES-CU;ES-CM;Hontanaya;2019-09-01;19;59;0.68;1644.09;7023.48;0.77
16104;ES-CU;ES-CM;Hontecillas;2019-09-01;6;22;0.73;1105.45;3987.74;0.72
16106;ES-CU;ES-CM;Horcajo de Santiago;2019-09-01;33;220;0.85;3535.15;35129.10;0.90
16107;ES-CU;ES-CM;Huélamo;2019-09-01;6;16;0.63;1056.13;2758.61;0.62
16108;ES-CU;ES-CM;Huelves;2019-09-01;7;31;0.77;711.37;3384.77;0.79
16109;ES-CU;ES-CM;Huérguina;2019-09-01;9;22;0.59;781.18;1855.36;0.58
16110;ES-CU;ES-CM;Huerta de la Obispalía;2019-09-01;0;24;1.00;0.00;2627.92;1.00
16111;ES-CU;ES-CM;Huerta del Marquesado;2019-09-01;4;38;0.89;152.16;3500.62;0.96
16112;ES-CU;ES-CM;Huete;2019-09-01;35;268;0.87;4165.31;28219.82;0.85
16113;ES-CU;ES-CM;Iniesta;2019-09-01;77;248;0.69;6810.41;32126.63;0.79
16115;ES-CU;ES-CM;Laguna del Marquesado;2019-09-01;4;22;0.82;259.21;1887.85;0.86
16116;ES-CU;ES-CM;Lagunaseca;2019-09-01;1;11;0.91;289.22;1675.46;0.83
16117;ES-CU;ES-CM;Landete;2019-09-01;2;107;0.98;103.38;11834.97;0.99
16118;ES-CU;ES-CM;Ledaña;2019-09-01;4;106;0.96;336.40;15776.10;0.98
16119;ES-CU;ES-CM;Leganiel;2019-09-01;50;50;0.00;5341.63;5341.63;0.00
16121;ES-CU;ES-CM;Las Majadas;2019-09-01;22;41;0.46;1845.85;4805.03;0.62
16122;ES-CU;ES-CM;Mariana;2019-09-01;9;16;0.44;1108.12;2182.55;0.49
16123;ES-CU;ES-CM;Masegosa;2019-09-01;11;33;0.67;1554.37;3207.11;0.52
16124;ES-CU;ES-CM;Las Mesas;2019-09-01;13;138;0.91;1948.04;22026.80;0.91
16125;ES-CU;ES-CM;Minglanilla;2019-09-01;77;188;0.59;5068.46;17305.12;0.71
16126;ES-CU;ES-CM;Mira;2019-09-01;9;80;0.89;187.96;7514.20;0.97
16128;ES-CU;ES-CM;Monreal del Llano;2019-09-01;4;16;0.75;525.42;2096.46;0.75
16129;ES-CU;ES-CM;Montalbanejo;2019-09-01;5;36;0.86;577.84;4259.13;0.86
16130;ES-CU;ES-CM;Montalbo;2019-09-01;7;113;0.94;1691.54;16922.97;0.90
16131;ES-CU;ES-CM;Monteagudo de las Salinas;2019-09-01;5;13;0.62;262.81;1136.91;0.77
16132;ES-CU;ES-CM;Mota de Altarejos;2019-09-01;0;18;1.00;0.00;2403.56;1.00
16133;ES-CU;ES-CM;Mota del Cuervo;2019-09-01;44;279;0.84;3525.92;51633.42;0.93
16134;ES-CU;ES-CM;Motilla del Palancar;2019-09-01;25;200;0.88;3506.71;34798.11;0.90
16135;ES-CU;ES-CM;Moya;2019-09-01;5;54;0.91;204.36;5458.62;0.96
16137;ES-CU;ES-CM;Narboneta;2019-09-01;9;24;0.63;383.02;2418.86;0.84
16139;ES-CU;ES-CM;Olivares de Júcar;2019-09-01;9;40;0.78;692.11;6041.08;0.89
16140;ES-CU;ES-CM;Olmeda de la Cuesta;2019-09-01;1;11;0.91;28.37;1280.54;0.98
16141;ES-CU;ES-CM;Olmeda del Rey;2019-09-01;5;32;0.84;237.93;5207.13;0.95
16142;ES-CU;ES-CM;Olmedilla de Alarcón;2019-09-01;3;20;0.85;367.92;2782.56;0.87
16143;ES-CU;ES-CM;Olmedilla de Eliz;2019-09-01;0;14;1.00;0.00;1319.20;1.00
16145;ES-CU;ES-CM;Osa de la Vega;2019-09-01;9;52;0.83;740.57;9644.04;0.92
16146;ES-CU;ES-CM;Pajarón;2019-09-01;11;43;0.74;316.04;3040.78;0.90
16147;ES-CU;ES-CM;Pajaroncillo;2019-09-01;6;19;0.68;369.43;1725.32;0.79
16148;ES-CU;ES-CM;Palomares del Campo;2019-09-01;44;44;0.00;8110.76;8110.76;0.00
16149;ES-CU;ES-CM;Palomera;2019-09-01;3;22;0.86;267.93;1869.16;0.86
16150;ES-CU;ES-CM;Paracuellos;2019-09-01;7;17;0.59;869.23;3069.34;0.72
16151;ES-CU;ES-CM;Paredes;2019-09-01;18;18;0.00;2103.25;2103.25;0.00
16152;ES-CU;ES-CM;La Parra de las Vegas;2019-09-01;0;23;1.00;0.00;3043.60;1.00
16153;ES-CU;ES-CM;El Pedernoso;2019-09-01;16;80;0.80;2733.97;17768.93;0.85
16154;ES-CU;ES-CM;Las Pedroñeras;2019-09-01;26;262;0.90;3166.67;58459.69;0.95
16155;ES-CU;ES-CM;El Peral;2019-09-01;40;40;0.00;8435.98;8435.98;0.00
16156;ES-CU;ES-CM;La Peraleja;2019-09-01;27;41;0.34;3340.59;4590.39;0.27
16157;ES-CU;ES-CM;La Pesquera;2019-09-01;22;38;0.42;1764.16;4462.45;0.60
16158;ES-CU;ES-CM;El Picazo;2019-09-01;24;143;0.83;3078.48;16498.13;0.81
16159;ES-CU;ES-CM;Pinarejo;2019-09-01;3;33;0.91;732.89;4259.39;0.83
16160;ES-CU;ES-CM;Pineda de Gigüela;2019-09-01;29;31;0.06;3469.80;3830.73;0.09
16161;ES-CU;ES-CM;Piqueras del Castillo;2019-09-01;8;18;0.56;1069.68;2137.82;0.50
16162;ES-CU;ES-CM;Portalrubio de Guadamejud;2019-09-01;0;19;1.00;0.00;2584.03;1.00
16163;ES-CU;ES-CM;Portilla;2019-09-01;4;39;0.90;231.86;2648.63;0.91
16165;ES-CU;ES-CM;Poyatos;2019-09-01;0;18;1.00;0.00;1688.22;1.00
16166;ES-CU;ES-CM;Pozoamargo;2019-09-01;3;26;0.88;157.69;4088.95;0.96
16167;ES-CU;ES-CM;Pozorrubio;2019-09-01;39;39;0.00;6303.65;6303.65;0.00
16169;ES-CU;ES-CM;El Pozuelo;2019-09-01;0;33;1.00;0.00;2217.94;1.00
16170;ES-CU;ES-CM;Priego;2019-09-01;12;79;0.85;437.53;7928.45;0.94
16171;ES-CU;ES-CM;El Provencio;2019-09-01;7;154;0.95;1023.59;22871.02;0.96
16172;ES-CU;ES-CM;Puebla de Almenara;2019-09-01;35;35;0.00;7044.26;7044.26;0.00
16173;ES-CU;ES-CM;El Valle de Altomira;2019-09-01;22;112;0.80;3420.26;12092.96;0.72
16174;ES-CU;ES-CM;Puebla del Salvador;2019-09-01;10;27;0.63;983.98;3168.28;0.69
16175;ES-CU;ES-CM;Quintanar del Rey;2019-09-01;34;155;0.78;8032.37;35530.02;0.77
16176;ES-CU;ES-CM;Rada de Haro;2019-09-01;4;15;0.73;427.11;1931.56;0.78
16177;ES-CU;ES-CM;Reíllo;2019-09-01;12;51;0.76;666.89;4279.85;0.84
16181;ES-CU;ES-CM;Rozalén del Monte;2019-09-01;9;24;0.63;695.08;2158.79;0.68
16185;ES-CU;ES-CM;Saceda-Trasierra;2019-09-01;5;21;0.76;294.66;2750.98;0.89
16186;ES-CU;ES-CM;Saelices;2019-09-01;37;55;0.33;5053.74;8211.41;0.38
16187;ES-CU;ES-CM;Salinas del Manzano;2019-09-01;14;34;0.59;744.36;2985.72;0.75
16188;ES-CU;ES-CM;Salmeroncillos;2019-09-01;5;14;0.64;1047.41;2196.90;0.52
16189;ES-CU;ES-CM;Salvacañete;2019-09-01;2;10;0.80;368.97;1681.23;0.78
16190;ES-CU;ES-CM;San Clemente;2019-09-01;63;258;0.76;9011.72;49618.27;0.82
16191;ES-CU;ES-CM;San Lorenzo de la Parrilla;2019-09-01;10;91;0.89;1333.49;13520.96;0.90
16192;ES-CU;ES-CM;San Martín de Boniches;2019-09-01;2;12;0.83;67.42;1513.67;0.96
16193;ES-CU;ES-CM;San Pedro Palmiches;2019-09-01;4;28;0.86;175.63;2970.27;0.94
16194;ES-CU;ES-CM;Santa Cruz de Moya;2019-09-01;15;39;0.62;843.74;4376.76;0.81
16195;ES-CU;ES-CM;Santa María del Campo Rus;2019-09-01;59;59;0.00;9787.44;9787.44;0.00
16196;ES-CU;ES-CM;Santa María de los Llanos;2019-09-01;18;91;0.80;2055.85;16163.12;0.87
16197;ES-CU;ES-CM;Santa María del Val;2019-09-01;0;9;1.00;0.00;1216.43;1.00
16198;ES-CU;ES-CM;Sisante;2019-09-01;58;140;0.59;9198.18;22690.79;0.59
16199;ES-CU;ES-CM;Solera de Gabaldón;2019-09-01;3;9;0.67;461.84;1026.64;0.55
16202;ES-CU;ES-CM;Talayuelas;2019-09-01;64;103;0.38;9676.20;15266.75;0.37
16203;ES-CU;ES-CM;Tarancón;2019-09-01;74;462;0.84;16644.78;80820.26;0.79
16204;ES-CU;ES-CM;Tébar;2019-09-01;7;34;0.79;407.47;5198.24;0.92
16205;ES-CU;ES-CM;Tejadillos;2019-09-01;18;21;0.14;2018.56;2304.72;0.12
16206;ES-CU;ES-CM;Tinajas;2019-09-01;0;44;1.00;0.00;5152.82;1.00
16209;ES-CU;ES-CM;Torralba;2019-09-01;5;19;0.74;809.02;2670.07;0.70
16211;ES-CU;ES-CM;Torrejoncillo del Rey;2019-09-01;44;109;0.60;7162.06;13017.16;0.45
16212;ES-CU;ES-CM;Torrubia del Campo;2019-09-01;40;46;0.13;5500.21;6031.98;0.09
16213;ES-CU;ES-CM;Torrubia del Castillo;2019-09-01;1;13;0.92;43.34;1431.51;0.97
16215;ES-CU;ES-CM;Tragacete;2019-09-01;0;54;1.00;0.00;4673.03;1.00
16216;ES-CU;ES-CM;Tresjuncos;2019-09-01;6;67;0.91;530.05;8764.18;0.94
16217;ES-CU;ES-CM;Tribaldos;2019-09-01;23;23;0.00;4399.11;4399.11;0.00
16218;ES-CU;ES-CM;Uclés;2019-09-01;36;40;0.10;5556.41;6040.12;0.08
16219;ES-CU;ES-CM;Uña;2019-09-01;4;25;0.84;262.87;2269.02;0.88
16224;ES-CU;ES-CM;Valdemeca;2019-09-01;13;14;0.07;1460.12;1651.87;0.12
16225;ES-CU;ES-CM;Valdemorillo de la Sierra;2019-09-01;3;15;0.80;380.47;1872.44;0.80
16227;ES-CU;ES-CM;Valdemoro-Sierra;2019-09-01;7;27;0.74;546.68;2841.06;0.81
16228;ES-CU;ES-CM;Valdeolivas;2019-09-01;12;21;0.43;1625.99;4424.51;0.63
16231;ES-CU;ES-CM;Valhermoso de la Fuente;2019-09-01;4;24;0.83;231.23;2521.96;0.91
16234;ES-CU;ES-CM;Valsalobre;2019-09-01;8;9;0.11;907.80;1230.37;0.26
16236;ES-CU;ES-CM;Valverde de Júcar;2019-09-01;17;102;0.83;1092.03;14826.08;0.93
16237;ES-CU;ES-CM;Valverdejo;2019-09-01;17;28;0.39;2249.74;4049.85;0.44
16238;ES-CU;ES-CM;Vara de Rey;2019-09-01;50;90;0.44;6940.64;13369.09;0.48
16239;ES-CU;ES-CM;Vega del Codorno;2019-09-01;18;39;0.54;1913.46;4677.34;0.59
16240;ES-CU;ES-CM;Vellisca;2019-09-01;36;51;0.29;3560.88;5371.39;0.34
16242;ES-CU;ES-CM;Villaconejos de Trabaque;2019-09-01;7;61;0.89;706.88;7093.77;0.90
16243;ES-CU;ES-CM;Villaescusa de Haro;2019-09-01;5;81;0.94;243.49;10581.23;0.98
16244;ES-CU;ES-CM;Villagarcía del Llano;2019-09-01;5;63;0.92;811.79;9842.42;0.92
16245;ES-CU;ES-CM;Villalba de la Sierra;2019-09-01;8;94;0.91;284.83;10934.01;0.97
16246;ES-CU;ES-CM;Villalba del Rey;2019-09-01;10;88;0.89;557.85;8276.70;0.93
16247;ES-CU;ES-CM;Villalgordo del Marquesado;2019-09-01;20;28;0.29;1880.54;3948.66;0.52
16248;ES-CU;ES-CM;Villalpardo;2019-09-01;40;71;0.44;4990.35;9657.70;0.48
16249;ES-CU;ES-CM;Villamayor de Santiago;2019-09-01;130;131;0.01;24472.49;24722.25;0.01
16250;ES-CU;ES-CM;Villanueva de Guadamejud;2019-09-01;0;36;1.00;0.00;4391.89;1.00
16251;ES-CU;ES-CM;Villanueva de la Jara;2019-09-01;13;116;0.89;2136.11;17847.87;0.88
16253;ES-CU;ES-CM;Villar de Cañas;2019-09-01;60;93;0.35;10851.92;44889.91;0.76
16254;ES-CU;ES-CM;Villar de Domingo García;2019-09-01;8;39;0.79;535.21;4528.95;0.88
16255;ES-CU;ES-CM;Villar de la Encina;2019-09-01;5;24;0.79;358.65;2544.75;0.86
16258;ES-CU;ES-CM;Villar del Humo;2019-09-01;4;22;0.82;423.69;3154.99;0.87
16259;ES-CU;ES-CM;Villar del Infantado;2019-09-01;1;26;0.96;33.49;2313.29;0.99
16263;ES-CU;ES-CM;Villar de Olalla;2019-09-01;71;109;0.35;14338.20;18950.46;0.24
16264;ES-CU;ES-CM;Villarejo de Fuentes;2019-09-01;59;59;0.00;7920.08;7920.08;0.00
16265;ES-CU;ES-CM;Villarejo de la Peñuela;2019-09-01;1;17;0.94;20.96;1169.61;0.98
16266;ES-CU;ES-CM;Villarejo-Periesteban;2019-09-01;1;50;0.98;85.86;6172.42;0.99
16269;ES-CU;ES-CM;Villares del Saz;2019-09-01;4;73;0.95;213.60;10876.71;0.98
16270;ES-CU;ES-CM;Villarrubio;2019-09-01;10;41;0.76;824.21;4538.74;0.82
16271;ES-CU;ES-CM;Villarta;2019-09-01;37;56;0.34;4458.27;8974.13;0.50
16272;ES-CU;ES-CM;Villas de la Ventosa;2019-09-01;10;92;0.89;644.92;10457.18;0.94
16273;ES-CU;ES-CM;Villaverde y Pasaconsol;2019-09-01;7;42;0.83;1480.42;6209.35;0.76
16274;ES-CU;ES-CM;Víllora;2019-09-01;4;29;0.86;171.85;3296.07;0.95
16275;ES-CU;ES-CM;Vindel;2019-09-01;2;20;0.90;74.02;967.41;0.92
16276;ES-CU;ES-CM;Yémeda;2019-09-01;0;11;1.00;0.00;1128.94;1.00
16277;ES-CU;ES-CM;Zafra de Záncara;2019-09-01;5;60;0.92;114.52;5507.72;0.98
16278;ES-CU;ES-CM;Zafrilla;2019-09-01;0;15;1.00;0.00;1458.31;1.00
16279;ES-CU;ES-CM;Zarza de Tajo;2019-09-01;33;37;0.11;8172.59;9052.57;0.10
16280;ES-CU;ES-CM;Zarzuela;2019-09-01;4;60;0.93;239.68;7073.63;0.97
16901;ES-CU;ES-CM;Campos del Paraíso;2019-09-01;23;129;0.82;3729.26;15442.13;0.76
16902;ES-CU;ES-CM;Valdetórtola;2019-09-01;11;31;0.65;867.92;3361.73;0.74
16903;ES-CU;ES-CM;Las Valeras;2019-09-01;18;91;0.80;1313.39;14236.01;0.91
16904;ES-CU;ES-CM;Fuentenava de Jábaga;2019-09-01;29;123;0.76;3981.20;12328.87;0.68
16905;ES-CU;ES-CM;Arcas del Villar;2019-09-01;75;137;0.45;13628.34;25540.99;0.47
16906;ES-CU;ES-CM;Los Valdecolmenas;2019-09-01;0;40;1.00;0.00;3531.48;1.00
16908;ES-CU;ES-CM;Pozorrubielos de la Mancha;2019-09-01;14;48;0.71;1613.86;6838.34;0.76
16909;ES-CU;ES-CM;Sotorribas;2019-09-01;37;162;0.77;3924.15;15880.79;0.75
16910;ES-CU;ES-CM;Villar y Velasco;2019-09-01;0;57;1.00;0.00;4466.05;1.00
