id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
06078;ES-BA;ES-EX;Malpartida de la Serena;2024-02-01;11;40;0.73;1747.72;5687.52;0.69
06079;ES-BA;ES-EX;Manchita;2024-02-01;5;30;0.83;316.31;3799.73;0.92
06080;ES-BA;ES-EX;Medellín;2024-02-01;26;111;0.77;4688.37;16772.76;0.72
06081;ES-BA;ES-EX;Medina de las Torres;2024-02-01;2;49;0.96;259.47;7379.77;0.96
06082;ES-BA;ES-EX;Mengabril;2024-02-01;2;15;0.87;86.32;2728.58;0.97
06083;ES-BA;ES-EX;Mérida;2024-02-01;377;1686;0.78;52049.34;247753.48;0.79
06084;ES-BA;ES-EX;Mirandilla;2024-02-01;17;57;0.70;2162.45;8024.90;0.73
06085;ES-BA;ES-EX;Monesterio;2024-02-01;14;168;0.92;1038.64;28776.99;0.96
06086;ES-BA;ES-EX;Montemolín;2024-02-01;11;54;0.80;1463.71;7633.07;0.81
06087;ES-BA;ES-EX;Monterrubio de la Serena;2024-02-01;35;113;0.69;4540.34;20845.07;0.78
06088;ES-BA;ES-EX;Montijo;2024-02-01;90;387;0.77;8959.98;62928.00;0.86
06089;ES-BA;ES-EX;La Morera;2024-02-01;9;39;0.77;1468.65;5392.69;0.73
06090;ES-BA;ES-EX;La Nava de Santiago;2024-02-01;1;35;0.97;14.27;6086.71;1.00
06091;ES-BA;ES-EX;Navalvillar de Pela;2024-02-01;44;230;0.81;5308.25;37497.13;0.86
06092;ES-BA;ES-EX;Nogales;2024-02-01;10;41;0.76;1313.69;5801.89;0.77
06093;ES-BA;ES-EX;Oliva de la Frontera;2024-02-01;18;168;0.89;1237.83;24817.21;0.95
06094;ES-BA;ES-EX;Oliva de Mérida;2024-02-01;20;73;0.73;2038.20;11017.12;0.81
06095;ES-BA;ES-EX;Olivenza / Olivença;2024-02-01;53;435;0.88;4640.28;54146.31;0.91
06096;ES-BA;ES-EX;Orellana de la Sierra;2024-02-01;14;43;0.67;725.96;4583.22;0.84
06097;ES-BA;ES-EX;Orellana la Vieja;2024-02-01;63;166;0.62;5694.73;28472.39;0.80
06098;ES-BA;ES-EX;Palomas;2024-02-01;12;49;0.76;561.09;5361.78;0.90
06099;ES-BA;ES-EX;La Parra;2024-02-01;11;37;0.70;1545.00;5959.47;0.74
06100;ES-BA;ES-EX;Peñalsordo;2024-02-01;38;76;0.50;5685.45;12934.43;0.56
06101;ES-BA;ES-EX;Peraleda del Zaucejo;2024-02-01;10;32;0.69;1129.01;4355.79;0.74
06102;ES-BA;ES-EX;Puebla de Alcocer;2024-02-01;26;139;0.81;2424.55;17157.95;0.86
06103;ES-BA;ES-EX;Puebla de la Calzada;2024-02-01;74;208;0.64;9323.89;32661.81;0.71
06104;ES-BA;ES-EX;Puebla de la Reina;2024-02-01;18;68;0.74;1024.38;8010.95;0.87
06105;ES-BA;ES-EX;Puebla del Maestre;2024-02-01;7;40;0.83;1004.24;5589.29;0.82
06106;ES-BA;ES-EX;Puebla del Prior;2024-02-01;7;39;0.82;682.06;5703.92;0.88
06107;ES-BA;ES-EX;Puebla de Obando;2024-02-01;31;112;0.72;2715.32;15408.43;0.82
06108;ES-BA;ES-EX;Puebla de Sancho Pérez;2024-02-01;25;104;0.76;2793.41;15627.01;0.82
06109;ES-BA;ES-EX;Quintana de la Serena;2024-02-01;43;165;0.74;3393.83;24486.06;0.86
06110;ES-BA;ES-EX;Reina;2024-02-01;1;7;0.86;133.38;1199.42;0.89
06111;ES-BA;ES-EX;Rena;2024-02-01;13;49;0.73;678.52;5180.38;0.87
06112;ES-BA;ES-EX;Retamal de Llerena;2024-02-01;7;44;0.84;106.69;5176.12;0.98
06113;ES-BA;ES-EX;Ribera del Fresno;2024-02-01;22;137;0.84;2148.08;20281.41;0.89
06114;ES-BA;ES-EX;Risco;2024-02-01;1;24;0.96;19.53;1933.36;0.99
06115;ES-BA;ES-EX;La Roca de la Sierra;2024-02-01;39;101;0.61;3875.18;12690.64;0.69
06116;ES-BA;ES-EX;Salvaleón;2024-02-01;22;107;0.79;877.53;12812.85;0.93
06117;ES-BA;ES-EX;Salvatierra de los Barros;2024-02-01;6;61;0.90;137.09;8029.65;0.98
06118;ES-BA;ES-EX;Sancti-Spíritus;2024-02-01;2;27;0.93;139.81;2378.71;0.94
06119;ES-BA;ES-EX;San Pedro de Mérida;2024-02-01;13;38;0.66;2205.98;5082.78;0.57
06120;ES-BA;ES-EX;Santa Amalia;2024-02-01;19;99;0.81;1145.47;20771.78;0.94
06121;ES-BA;ES-EX;Santa Marta;2024-02-01;30;103;0.71;2901.15;16309.07;0.82
06122;ES-BA;ES-EX;Los Santos de Maimona;2024-02-01;53;313;0.83;7480.76;44331.77;0.83
06123;ES-BA;ES-EX;San Vicente de Alcántara;2024-02-01;95;171;0.44;12001.41;23146.05;0.48
06124;ES-BA;ES-EX;Segura de León;2024-02-01;17;123;0.86;1241.44;15338.33;0.92
06125;ES-BA;ES-EX;Siruela;2024-02-01;13;145;0.91;787.57;19345.28;0.96
06126;ES-BA;ES-EX;Solana de los Barros;2024-02-01;15;145;0.90;1565.20;19329.49;0.92
06127;ES-BA;ES-EX;Talarrubias;2024-02-01;55;209;0.74;4606.06;31868.11;0.86
06128;ES-BA;ES-EX;Talavera la Real;2024-02-01;16;192;0.92;1015.15;29392.55;0.97
06129;ES-BA;ES-EX;Táliga;2024-02-01;6;41;0.85;220.26;4652.55;0.95
06130;ES-BA;ES-EX;Tamurejo;2024-02-01;14;23;0.39;1602.39;2867.76;0.44
06131;ES-BA;ES-EX;Torre de Miguel Sesmero;2024-02-01;8;62;0.87;1119.45;8532.68;0.87
06132;ES-BA;ES-EX;Torremayor;2024-02-01;8;36;0.78;776.15;5751.96;0.87
06133;ES-BA;ES-EX;Torremejía;2024-02-01;9;69;0.87;1368.75;15052.05;0.91
06134;ES-BA;ES-EX;Trasierra;2024-02-01;9;27;0.67;853.84;3541.68;0.76
06135;ES-BA;ES-EX;Trujillanos;2024-02-01;4;70;0.94;230.79;10119.14;0.98
06136;ES-BA;ES-EX;Usagre;2024-02-01;12;75;0.84;859.22;12038.12;0.93
06137;ES-BA;ES-EX;Valdecaballeros;2024-02-01;76;158;0.52;5033.81;17866.07;0.72
06138;ES-BA;ES-EX;Valdetorres;2024-02-01;4;62;0.94;415.42;7572.52;0.95
06139;ES-BA;ES-EX;Valencia de las Torres;2024-02-01;17;50;0.66;1784.29;5822.58;0.69
06140;ES-BA;ES-EX;Valencia del Mombuey;2024-02-01;5;30;0.83;515.59;4303.87;0.88
06141;ES-BA;ES-EX;Valencia del Ventoso;2024-02-01;8;84;0.90;789.85;12187.85;0.94
06142;ES-BA;ES-EX;Valverde de Burguillos;2024-02-01;6;21;0.71;228.92;2204.53;0.90
06143;ES-BA;ES-EX;Valverde de Leganés;2024-02-01;37;184;0.80;2756.91;23303.25;0.88
06144;ES-BA;ES-EX;Valverde de Llerena;2024-02-01;20;39;0.49;2278.43;5491.21;0.59
06145;ES-BA;ES-EX;Valverde de Mérida;2024-02-01;11;58;0.81;3959.79;10128.53;0.61
06146;ES-BA;ES-EX;Valle de la Serena;2024-02-01;8;70;0.89;448.28;10958.65;0.96
06147;ES-BA;ES-EX;Valle de Matamoros;2024-02-01;23;52;0.56;1564.40;5045.73;0.69
06148;ES-BA;ES-EX;Valle de Santa Ana;2024-02-01;6;56;0.89;403.87;6472.21;0.94
06149;ES-BA;ES-EX;Villafranca de los Barros;2024-02-01;23;281;0.92;2828.29;54806.20;0.95
06150;ES-BA;ES-EX;Villagarcía de la Torre;2024-02-01;27;59;0.54;4889.71;11082.15;0.56
06151;ES-BA;ES-EX;Villagonzalo;2024-02-01;24;81;0.70;4048.24;13432.83;0.70
06152;ES-BA;ES-EX;Villalba de los Barros;2024-02-01;13;75;0.83;931.66;11179.25;0.92
06153;ES-BA;ES-EX;Villanueva de la Serena;2024-02-01;225;686;0.67;30011.93;110518.60;0.73
06154;ES-BA;ES-EX;Villanueva del Fresno;2024-02-01;8;68;0.88;800.20;13294.95;0.94
06155;ES-BA;ES-EX;Villar del Rey;2024-02-01;47;84;0.44;5386.86;10866.75;0.50
06156;ES-BA;ES-EX;Villar de Rena;2024-02-01;56;106;0.47;9939.11;17914.28;0.45
06157;ES-BA;ES-EX;Villarta de los Montes;2024-02-01;8;49;0.84;491.35;4737.51;0.90
06158;ES-BA;ES-EX;Zafra;2024-02-01;291;533;0.45;34331.31;71634.14;0.52
06159;ES-BA;ES-EX;Zahínos;2024-02-01;24;110;0.78;2484.30;22712.01;0.89
06160;ES-BA;ES-EX;Zalamea de la Serena;2024-02-01;14;153;0.91;1822.45;23299.09;0.92
06161;ES-BA;ES-EX;Zarza-Capilla;2024-02-01;8;64;0.88;494.37;8152.68;0.94
06162;ES-BA;ES-EX;La Zarza;2024-02-01;23;161;0.86;2313.02;22151.01;0.90
06901;ES-BA;ES-EX;Valdelacalzada;2024-02-01;7;113;0.94;589.17;17487.74;0.97
06902;ES-BA;ES-EX;Pueblonuevo del Guadiana;2024-02-01;16;62;0.74;2100.58;12671.40;0.83
06903;ES-BA;ES-EX;Guadiana;2024-02-01;33;147;0.78;3207.16;21753.31;0.85
