id;prov;ccaa;name;date;incomplete;total;percentage;length_incomplete;length_total;length_percentage
07031;ES-PM;ES-IB;Llucmajor;2024-04-01;128;736;0.83;10850.23;160825.04;0.93
07032;ES-PM;ES-IB;Maó;2024-04-01;101;720;0.86;16849.11;97375.26;0.83
07033;ES-PM;ES-IB;Manacor;2024-04-01;216;1138;0.81;28771.59;203615.03;0.86
07034;ES-PM;ES-IB;Mancor de la Vall;2024-04-01;3;47;0.94;162.63;5801.19;0.97
07035;ES-PM;ES-IB;Maria de la Salut;2024-04-01;15;86;0.83;1409.48;13356.72;0.89
07036;ES-PM;ES-IB;Marratxí;2024-04-01;247;947;0.74;24346.04;195982.04;0.88
07037;ES-PM;ES-IB;es Mercadal;2024-04-01;76;371;0.80;8101.42;64140.95;0.87
07038;ES-PM;ES-IB;Montuïri;2024-04-01;29;92;0.68;3396.50;12131.08;0.72
07039;ES-PM;ES-IB;Muro;2024-04-01;62;323;0.81;3381.67;41152.60;0.92
07040;ES-PM;ES-IB;Palma;2024-04-01;667;4199;0.84;68237.14;718623.22;0.91
07041;ES-PM;ES-IB;Petra;2024-04-01;13;112;0.88;1721.75;16463.07;0.90
07042;ES-PM;ES-IB;Pollença;2024-04-01;129;523;0.75;15087.93;80175.26;0.81
07043;ES-PM;ES-IB;Porreres;2024-04-01;19;112;0.83;1737.94;16296.26;0.89
07044;ES-PM;ES-IB;sa Pobla;2024-04-01;34;230;0.85;7707.24;53600.95;0.86
07045;ES-PM;ES-IB;Puigpunyent;2024-04-01;17;69;0.75;2719.77;15165.09;0.82
07046;ES-PM;ES-IB;Sant Antoni de Portmany;2024-04-01;321;596;0.46;117163.25;176029.44;0.33
07047;ES-PM;ES-IB;Sencelles;2024-04-01;11;56;0.80;673.61;6741.76;0.90
07048;ES-PM;ES-IB;Sant Josep de sa Talaia;2024-04-01;378;846;0.55;107779.36;232463.13;0.54
07049;ES-PM;ES-IB;Sant Joan;2024-04-01;10;66;0.85;814.65;11046.05;0.93
07050;ES-PM;ES-IB;Sant Joan de Labritja;2024-04-01;78;137;0.43;26088.62;37931.14;0.31
07051;ES-PM;ES-IB;Sant Llorenç des Cardassar;2024-04-01;92;412;0.78;5704.56;62993.62;0.91
07052;ES-PM;ES-IB;Sant Lluís;2024-04-01;51;488;0.90;3500.21;72506.25;0.95
07053;ES-PM;ES-IB;Santa Eugènia;2024-04-01;6;33;0.82;790.58;5801.91;0.86
07054;ES-PM;ES-IB;Santa Eulària des Riu;2024-04-01;543;1322;0.59;164692.87;321621.24;0.49
07055;ES-PM;ES-IB;Santa Margalida;2024-04-01;82;415;0.80;6489.23;71906.19;0.91
07056;ES-PM;ES-IB;Santa Maria del Camí;2024-04-01;4;165;0.98;114.04;18125.35;0.99
07057;ES-PM;ES-IB;Santanyí;2024-04-01;220;817;0.73;23542.90;133771.12;0.82
07058;ES-PM;ES-IB;Selva;2024-04-01;22;135;0.84;1241.83;13305.09;0.91
07059;ES-PM;ES-IB;ses Salines;2024-04-01;19;205;0.91;1378.38;34714.87;0.96
07060;ES-PM;ES-IB;Sineu;2024-04-01;40;178;0.78;3789.90;19498.56;0.81
07061;ES-PM;ES-IB;Sóller;2024-04-01;42;335;0.87;2791.29;46077.96;0.94
07062;ES-PM;ES-IB;Son Servera;2024-04-01;79;304;0.74;6767.35;50424.94;0.87
07063;ES-PM;ES-IB;Valldemossa;2024-04-01;30;131;0.77;10303.69;21181.26;0.51
07064;ES-PM;ES-IB;es Castell;2024-04-01;4;207;0.98;174.44;30374.01;0.99
07065;ES-PM;ES-IB;Vilafranca de Bonany;2024-04-01;11;66;0.83;1146.38;16855.48;0.93
07901;ES-PM;ES-IB;Ariany;2024-04-01;6;49;0.88;377.66;8469.51;0.96
07902;ES-PM;ES-IB;es Migjorn Gran;2024-04-01;19;76;0.75;2501.59;10381.29;0.76
